t,e,n,u
220.60164971600003,0.011998124420642853,-0.011800109408795834,-0.014796461910009384
220.61391135600002,0.01198562327772379,-0.011811458505690098,-0.014744558371603489
220.912309364,0.012099609710276127,-0.011743800714612007,-0.014740856364369392
220.92029157300001,0.012197421863675117,-0.011736447922885418,-0.01465877890586853
220.93234209000002,0.012215244583785534,-0.011689960956573486,-0.014604850672185421
220.94014507,0.012225559912621975,-0.011715465225279331,-0.01453340519219637
221.234088511,0.012256365269422531,-0.011717651970684528,-0.0144504988566041
221.242543016,0.012386280111968517,-0.011758611537516117,-0.014255572110414505
221.254605821,0.012386004440486431,-0.011762279085814953,-0.014197459444403648
221.557718273,0.012391258031129837,-0.011771614663302898,-0.014121449552476406
221.571119312,0.012445644475519657,-0.011742662638425827,-0.014012587256729603
221.577385165,0.012527605518698692,-0.011831254698336124,-0.013977411203086376
221.867215864,0.012530934996902943,-0.011811780743300915,-0.013930986635386944
221.875097841,0.012590723112225533,-0.01179566141217947,-0.013855733908712864
221.88858438100002,0.012593663297593594,-0.011809633113443851,-0.01375633291900158
221.89555834900003,0.012541687116026878,-0.011923221871256828,-0.013544774614274502
222.17886004200003,0.012515110895037651,-0.011926083825528622,-0.013388650491833687
222.18751918400002,0.012482003308832645,-0.01190780196338892,-0.013333532027900219
222.198503547,0.012512517161667347,-0.011903905309736729,-0.013246361166238785
222.49141699400002,0.012515251524746418,-0.011943399906158447,-0.012981206178665161
222.50619115700002,0.012470782734453678,-0.011912321671843529,-0.012861561961472034
222.51409032700002,0.012432798743247986,-0.011950341053307056,-0.012755664996802807
222.85080382100003,0.01238886546343565,-0.011965914629399776,-0.012493547052145004
222.856205678,0.012413776479661465,-0.011919025331735611,-0.012386917136609554
222.86739874800003,0.012445883825421333,-0.011898908764123917,-0.012311139144003391
222.87558329200002,0.012475893832743168,-0.011901316232979298,-0.012136201374232769
223.178254935,0.012491604313254356,-0.01190678495913744,-0.011990947648882866
223.186654889,0.01247493177652359,-0.011779511347413063,-0.01161518320441246
223.199522886,0.012495830655097961,-0.011728229001164436,-0.011449998244643211
223.492994927,0.01255401037633419,-0.011679587885737419,-0.011314078234136105
223.505267774,0.01261009369045496,-0.011666561476886272,-0.011166579090058804
223.514108773,0.012705462984740734,-0.011665934696793556,-0.010750693269073963
223.817230375,0.012736986391246319,-0.011598056182265282,-0.010538190603256226
223.82384182400003,0.012797396630048752,-0.011541510000824928,-0.010359964333474636
223.835271449,0.01288200356066227,-0.011426787823438644,-0.010124115273356438
223.844440558,0.012935874052345753,-0.011349046602845192,-0.009915472939610481
224.13992542000003,0.013066804967820644,-0.011157053522765636,-0.009472347795963287
224.14815066800003,0.013101434335112572,-0.011037660762667656,-0.009254315868020058
224.16198481700002,0.013176300562918186,-0.010910285636782646,-0.00905629713088274
224.441924161,0.013386190868914127,-0.010706963017582893,-0.008542134426534176
224.45703829800001,0.013480192981660366,-0.010694717057049274,-0.008274765685200691
224.46596918100002,0.013584856875240803,-0.010622403584420681,-0.008039047941565514
224.743200886,0.01372565422207117,-0.010595787316560745,-0.007754974067211151
224.74641839100002,0.013846330344676971,-0.010479782707989216,-0.007518143393099308
224.75457230100002,0.01393625047057867,-0.010421273298561573,-0.007222279440611601
224.76297576000002,0.014030875638127327,-0.010299473069608212,-0.007053803186863661
225.069361887,0.014095318503677845,-0.010138834826648235,-0.006808127276599407
225.078148832,0.014288618229329586,-0.010005420073866844,-0.006416021380573511
225.09210384800002,0.014420204795897007,-0.0098998649045825,-0.006154300644993782
225.40910230400002,0.014502206817269325,-0.009798278100788593,-0.005876249633729458
225.417908573,0.014618795365095139,-0.009659473784267902,-0.005690205842256546
225.42623601300002,0.014892712235450745,-0.0093917241320014,-0.0052786017768085
225.74123978300003,0.01499820314347744,-0.00923875905573368,-0.005068311933428049
225.755183205,0.015104981139302254,-0.009050445631146431,-0.004773252177983522
225.76333805500002,0.015201588161289692,-0.008891087025403976,-0.004541786387562752
226.03788867600002,0.015375086106359959,-0.008579806424677372,-0.00412941537797451
226.05075307400003,0.01547284796833992,-0.008398549631237984,-0.0039239730685949326
226.057496578,0.015541031025350094,-0.008178736083209515,-0.003731447970494628
226.068867466,0.01562860980629921,-0.008052733726799488,-0.003605215810239315
226.35006404100002,0.0157819502055645,-0.007765872869640589,-0.0034107256215065718
226.361361063,0.015834590420126915,-0.007621689233928919,-0.0032749727834016085
226.370601929,0.015920085832476616,-0.0074445693753659725,-0.0030611886177212
226.66928530200002,0.015960920602083206,-0.007153569255024195,-0.0026457547210156918
226.67649032100002,0.01596015691757202,-0.007043709047138691,-0.0024447340983897448
226.69624496400002,0.015979886054992676,-0.006915212608873844,-0.0021875465754419565
226.96514850800003,0.01603345386683941,-0.006748689338564873,-0.0019868353847414255
226.97689945300002,0.016034796833992004,-0.006614367477595806,-0.0018257969059050083
226.984581195,0.01610463485121727,-0.006414641626179218,-0.0014368674019351602
227.288452897,0.016096262261271477,-0.006291370373219252,-0.0012443274026736617
227.29797690900003,0.01610475778579712,-0.006153912283480167,-0.0009806863963603973
227.308548508,0.016126031056046486,-0.0060515329241752625,-0.000773312000092119
227.317307381,0.016083981841802597,-0.005901329685002565,-0.000417210248997435
227.609673318,0.01608840562403202,-0.005756298080086708,-0.00013923190999776125
227.620054449,0.01605312153697014,-0.0056845746003091335,1.7874383047455922e-05
227.63608694400003,0.01600603759288788,-0.005659368820488453,0.00022139276552479714
227.922802818,0.01600995659828186,-0.005634339526295662,0.0005979036213830113
227.936160631,0.015977371484041214,-0.0056126853451132774,0.0007590423920191824
227.94534847800003,0.01593310944736004,-0.005560029298067093,0.000835650134831667
228.26655304800002,0.01593078300356865,-0.0053735170513391495,0.0011918069794774055
228.27410513,0.015939543023705482,-0.005294167436659336,0.001298706280067563
228.290195462,0.0158841609954834,-0.0052991765551269054,0.0014430771116167307
228.29563308700003,0.015841633081436157,-0.0052803694270551205,0.0015778867527842522
228.579974058,0.01578489877283573,-0.005245784297585487,0.0017433015163987875
228.58851018000001,0.01577496901154518,-0.0052190120331943035,0.0019109532004222274
228.59961025400003,0.015728862956166267,-0.005168994888663292,0.0021307654678821564
228.90240123400002,0.015739984810352325,-0.005166900344192982,0.0022673013154417276
228.913132853,0.015746138989925385,-0.005149099975824356,0.002401829930022359
228.921826009,0.01563139818608761,-0.005112000275403261,0.0026255049742758274
229.230662319,0.015557194128632545,-0.005127564072608948,0.002743026241660118
229.237267244,0.01552713941782713,-0.005141868256032467,0.0028241481631994247
229.248693344,0.015513055957853794,-0.0051439860835671425,0.0029214234091341496
229.25802024100003,0.015536258928477764,-0.005177214276045561,0.0029952635522931814
229.555496854,0.015498938038945198,-0.005222247447818518,0.0031090830452740192
229.563882892,0.015479015186429024,-0.0052910614758729935,0.0032317189034074545
229.57542324800002,0.015424580313265324,-0.0054143695160746574,0.0033138487488031387
229.890723742,0.015285739675164223,-0.005466048140078783,0.003411825280636549
229.90224877900002,0.015206056647002697,-0.005470611155033112,0.0035331735853105783
229.90990299400002,0.015150541439652443,-0.005486221052706242,0.0036593882832676172
230.206581475,0.014930648729205132,-0.00564168393611908,0.003780585015192628
230.21311718700002,0.014857427217066288,-0.005727792624384165,0.003843348938971758
230.22397245500002,0.014775536954402924,-0.0058325291611254215,0.003930631559342146
230.232623702,0.01472721341997385,-0.005924093071371317,0.004056688863784075
230.518480519,0.014666914008557796,-0.005983461160212755,0.004149165470153093
230.529531477,0.014585523866117,-0.0060437568463385105,0.004300536587834358
230.53906726900001,0.014461559243500233,-0.006230298429727554,0.0046326410956680775
