x,y,z
4.991131921886757,0.9999992940402341,1.4999966428682154
5.079814399753513,1.0000021541781035,1.5000103262779467
5.0684973260235875,1.000000271438858,1.5000013229662243
5.006555704761681,0.9999999886722305,1.4999999706434963
4.9993919731767615,0.99999999313838,1.4999999919858582
4.999794363206608,0.9999999994109678,1.5000000219825516
4.99998779805482,1.0000000000689724,1.5000000251306784
5.000002717622694,1.000000000020188,1.50000002489189
5.000000572036029,1.0000000000010096,1.5000000247115646
5.000000013109809,0.9999999999997106,1.500000024456866
4.999999989695114,0.9999999999999443,1.5000000273622909
4.999999997140125,1.0000000000000036,1.5000000566823135
2.2796413898468018,0.9859940409660339,1.4420037269592285
2.4016018986701964,0.9792104825377465,1.4493573419749737
2.623562406775389,0.99447378122747,1.481346901862171
2.945522911807652,0.9969895750421327,1.4873198563879877
3.3455229097722765,0.9975365236822434,1.4896877299914253
3.745522903935244,0.9981073346860843,1.4921538639232301
4.145522889029981,0.9987224276881248,1.4947110003314161
4.529149446103951,0.9993452535863129,1.497289145469652
4.812776053431971,0.9999126698964065,1.4996384093314858
4.996402708362434,1.000002866015067,1.5000118766769963
5.0800294450782975,1.0000021144736289,1.5000087686527193
5.063656453951506,1.000000194186749,1.500000817941154
5.005973035596062,0.9999999802607419,1.4999999321329647
4.999420851960333,0.9999999937030368,1.4999999877803187
4.999809653885632,0.9999999996491031,1.5000000123998602
4.999989037110922,1.000000000085923,1.5000000142093297
5.000002554827576,1.0000000000173763,1.5000000139224476
5.000000527413172,1.00000000000033,1.5000000138023581
5.000000011089296,0.9999999999996866,1.5000000136610137
4.99999999038004,0.9999999999999555,1.5000000152841364
4.999999997390887,1.000000000000007,1.5000000316626059
2.3047983646392822,0.9841001033782959,1.4437220096588135
2.426925075054169,0.9776405610144139,1.4508135043084622
2.649051783381724,0.9938925733392409,1.4819581619995528
2.9711784853707877,0.9966014085025917,1.4877891616652543
3.3711784784936047,0.9972322526462234,1.49010939201153
3.7711784645836124,0.997890418633261,1.4925255600554863
4.171178433715126,0.9985957858543614,1.4950307844409416
4.548397670389031,0.999308714114457,1.4975534791756415
4.825617000304247,0.9999459901312221,1.4998088682792123
5.0028364216676575,1.0000075889117281,1.5000268814511717
5.080056012790411,1.00000200052586,1.5000071045079066
5.0572763683982185,1.000000084965096,1.5000003251388707
5.005214465114257,0.9999999695977603,1.4999999168307119
4.999457751956052,0.9999999946213851,1.5000000053878029
4.999829740906418,0.9999999999705577,1.5000000243418075
4.99999064759868,1.0000000001080602,1.5000000248470988
5.000002328852776,1.0000000000142812,1.5000000242990013
5.000000470341694,0.9999999999993989,1.5000000242312954
5.0000000095691775,0.9999999999995218,1.5000000267163003
4.999999991150007,0.9999999999999383,1.5000000223430165
4.999999997458603,1.0000000000000462,1.5000000613008826
2.3298819065093994,0.9823284149169922,1.4454032182693481
2.4521253943443297,0.9761971455067396,1.4522786296904087
2.6743688800686485,0.9933577126591707,1.4825602085394685
2.996612359389614,0.996246029559727,1.4882456293287347
3.3966123523801866,0.9969575801356341,1.490519255132665
3.7966123381667494,0.9976996338641075,1.4928864721391841
4.19661230645464,0.9984916550327683,1.4953408216831225
4.56719225220434,0.9992850409983411,1.497791377906192
4.8377722956452756,0.9999452788449245,1.4998309729000683
5.008352436509658,1.000007984221335,1.5000246881358827
5.078932763553064,1.0000020622298735,1.5000063948262576
5.049514007828542,1.0000000842977048,1.500000284636304
5.004308522883785,0.999999968259371,1.499999926161968
4.9995084616239716,0.9999999944769803,1.5000000071494217
4.999854073602292,0.9999999999812305,1.5000000241732792
4.999992531260012,1.0000000001121019,1.5000000245948717
5.000002063934869,1.0000000000144322,1.500000024100517
5.000000400106402,0.999999999999332,1.5000000240409437
5.000000006320132,0.9999999999995246,1.5000000263186977
4.999999992254246,0.9999999999999442,1.5000000223830505
4.999999997922603,1.000000000000044,1.50000006052379
2.364936113357544,0.9801234602928162,1.4476637840270996
2.4872970581054688,0.9744600530713796,1.454259307682514
2.709658000706972,0.9927091372132629,1.4833699166799554
3.0320189368048065,0.9958178807645679,1.4888579188647497
3.4320189295879526,0.9966336051162574,1.4910684985024236
3.832018914884482,0.9974839091588045,1.4933695655975496
4.23201888173291,0.9983875775027814,1.4957551311845338
4.593357013113184,0.9992816041633814,1.4981086382014401
4.854695249611014,0.9999469816256008,1.499860432347566
5.016033595082613,1.0000082570766888,1.5000217624053527
5.077372166584643,1.0000020601939827,1.5000054479520422
5.038712387209683,1.0000000785496344,1.5000002307261533
5.0030499479640165,0.9999999676140067,1.4999999386526806
4.999578075485045,0.9999999945124797,1.500000009468713
4.999887848895281,0.9999999999982753,1.5000000239332867
4.999995154999153,1.0000000001139313,1.5000000242513538
5.0000016940977305,1.0000000000144638,1.5000000237880347
5.000000302637062,0.9999999999992696,1.5000000237567783
5.000000002092687,0.9999999999994829,1.5000000260233166
4.999999993768975,0.9999999999999339,1.5000000220660235
4.999999998474537,1.0000000000000557,1.5000000598311272
2.384963274002075,0.9790939688682556,1.4489247798919678
2.507385289669037,0.9737654022872448,1.4553569696843625
2.729807303166561,0.9924267708073187,1.4838196309608311
3.0522293100956244,0.9956267435292288,1.4891979269971207
3.4522293027428983,0.9964937870647769,1.4913729239568714
3.8522292877088753,0.9973973704687442,1.493636668519133
4.25222925353022,0.9983556751231533,1.4959834484877352
4.608292071885948,0.9992970207084236,1.4982827634845872
4.864355001203018,0.9999494696125739,1.4998765821029882
5.020418049831375,1.0000082409130993,1.5000201543533034
5.076481371110389,1.0000020077842913,1.5000049283978316
5.0325481059418715,1.0000000726365463,1.500000201188084
5.002331783388517,0.9999999679700291,1.4999999455048187
4.9996176578544915,0.999999994672911,1.500000010733903
4.999907115413997,1.000000000010196,1.5000000237960471
4.999996652309532,1.000000000112395,1.500000024060627
5.000001483040997,1.0000000000141038,1.5000000236024
5.000000247064031,0.9999999999992317,1.5000000235690645
4.999999999668848,0.9999999999994684,1.5000000259601083
4.999999994622139,0.9999999999999319,1.5000000217590503
4.999999998796955,1.000000000000063,1.5000000595557839
2.4049930572509766,0.9783172011375427,1.450164794921875
2.527472138404846,0.973348131030798,1.456464347988367
2.7499512186905966,0.9922336342267635,1.484264852296809
3.0724302955173717,0.9954915465558419,1.4895306520238274
3.4724302927905,0.9964002640241638,1.4916707486338172
3.8724302855349633,0.9973468124545726,1.4938975201874298
4.272430266941193,0.9983489366520606,1.4962058480406477
4.623220750261473,0.9993263335614136,1.498451837758324
4.874011298039318,0.9999531099150785,1.4998922500747525
5.024801913888297,1.0000080763751693,1.5000185739655887
5.075592671105983,1.0000019155521627,1.5000044160738608
5.026384257027903,1.000000064698322,1.5000001625510015
5.001614658160887,0.9999999688440308,1.499999942253227
4.999657212797021,0.9999999949685532,1.5000000022897366
4.999926319010181,1.000000000031848,1.5000000139261072
4.9999981635544435,1.0000000001059177,1.5000000140970027
5.000001276234731,1.0000000000119944,1.5000000138780654
5.000000189587075,0.9999999999992818,1.5000000137993397
4.999999996719249,0.9999999999996707,1.5000000136615528
4.999999995668257,0.9999999999999754,1.5000000152842714
4.999999999260691,1.0000000000000122,1.5000000316625934
2.4250025749206543,0.9777638912200928,1.4514292478561401
2.547510528564453,0.9731764428317546,1.4575990974903106
2.7700184800077348,0.9921182497116524,1.4847161322804732
3.0925264248024202,0.9954055158041456,1.4898662172887351
3.4925264172260495,0.9963468389634972,1.4919694377164539
3.892526401760589,0.9973271386993994,1.494157553980302
4.292526366347056,0.9983633661990402,1.4964256389692205
4.638071948456324,0.9993668202179005,1.4986171049942938
4.883617645477259,0.9999576477743877,1.49990751924452
5.029163467175386,1.0000077971179469,1.5000170525774132
5.07470956125486,1.0000017902535172,1.5000039334892765
5.02025804479757,1.0000000554097692,1.5000001444336815
5.00090140633394,0.9999999702756128,1.4999999584839174
4.99969639428383,0.9999999953276281,1.5000000131987064
4.99994546747146,1.0000000000456701,1.5000000235036257
4.99999965382821,1.0000000001002884,1.5000000236240194
5.000001065558566,1.0000000000110427,1.5000000234238804
5.000000134204647,0.9999999999992824,1.5000000233145745
4.999999994384085,0.99999999999969,1.5000000230809674
4.999999996537384,0.9999999999999777,1.50000002582242
4.999999999566587,1.0000000000000115,1.5000000534920312
2.444958448410034,0.9774258136749268,1.4526755809783936
2.5675196051597595,0.9732380174100399,1.458688885718584
2.790080759686484,0.9920773056814386,1.4851564641969748
3.112641907501119,0.9953658155394669,1.4901954122991117
3.5126418997892017,0.9963309809228453,1.4922617874854565
3.9126418839940627,0.9973359076081777,1.494411297273366
4.312641847543494,0.9983966481396133,1.4966392624299754
4.65293700149077,0.9994165080860042,1.4987769288553265
4.893232275348761,0.9999629026403687,1.499922258539774
5.033527683383441,1.0000074157465486,1.5000155675451026
5.073823404154552,1.000001638072954,1.5000034569193699
5.014123601118366,1.0000000449875204,1.5000001175446327
5.000187201892696,0.9999999721206224,1.49999996479629
4.9997356682157745,0.9999999957593857,1.50000001434627
4.999964651543767,1.0000000000597522,1.5000000233608355
5.000001146334776,1.0000000000932054,1.5000000234320476
5.000000854303147,1.0000000000099114,1.5000000232522683
5.000000078695942,0.9999999999992911,1.5000000231469877
4.999999992046674,0.9999999999997141,1.5000000229150632
4.999999997409247,0.9999999999999803,1.5000000256367343
4.999999999873207,1.0000000000000109,1.5000000531073652
2.464853525161743,0.9772375822067261,1.4539321660995483
2.5874983787536623,0.9734400801360608,1.4597645699977875
2.8101432313960286,0.9920854460728725,1.485595428866742
3.1327880803673236,0.9953582834535557,1.490524040553471
3.5327880772487528,0.996341073190884,1.4925523690286338
3.9327880691520805,0.9973641575730775,1.4946620383033944
4.332788048191213,0.9984426713338328,1.4968486618775432
4.667798908553438,0.9994722120711842,1.498931971232671
4.902809843853652,0.9999686175588033,1.4999365058532814
5.037820866071053,1.0000069664480076,1.5000141110821916
5.072832108948825,1.0000014683480862,1.5000029852435939
5.00810857766047,1.0000000338529196,1.5000000823640627
4.999489472028978,0.9999999742390688,1.4999999617229207
4.999774501053723,0.9999999962384606,1.5000000062408236
4.999983449099807,1.0000000000739104,1.5000000140025032
5.00000260137238,1.000000000085164,1.5000000140259278
5.000000646375751,1.000000000008664,1.5000000138680325
5.000000024345472,0.9999999999993056,1.5000000137996095
4.999999989780947,0.9999999999997412,1.5000000136617035
4.999999998265781,0.9999999999999833,1.5000000152843975
5.000000000172795,1.00000000000001,1.500000031662477
2.489649534225464,0.9771244525909424,1.4554868936538696
2.6123888969421385,0.9738142628222703,1.461058584228158
2.835128258675538,0.9921362863681272,1.4861318579959584
3.1578676166501363,0.995375104467561,1.4909278117307652
3.55786761337027,0.996374880583995,1.4929081860953919
3.9578676049306627,0.9974154028570836,1.49496766125907
4.35786758302831,0.9985106483933119,1.4971023167726996
4.685049840044403,0.9995468052556337,1.4991182604184876
4.912232175494445,0.9999761403344517,1.4999535906674204
5.039414604227109,1.0000063503423116,1.5000123692215372
5.066597277595792,1.0000012421381836,1.5000024306107997
5.007149099243918,1.000000019359911,1.5000000515229959
4.999501522881888,0.9999999771004705,1.4999999692988149
4.9997954125265665,0.9999999968741038,1.5000000077709192
4.999985700194029,1.000000000091698,1.5000000140313563
5.000002445617252,1.000000000074386,1.500000013998317
5.00000058209987,1.0000000000070166,1.5000000138641507
5.00000001983564,0.9999999999993276,1.500000013799705
4.999999990547734,0.9999999999997773,1.5000000136618077
4.999999998451628,0.9999999999999872,1.5000000152843869
5.0000000001715605,1.000000000000009,1.5000000316624948
2.5143039226531982,0.9771592020988464,1.4569677114486694
2.6371018171310423,0.9743387136608362,1.4622591812163592
2.8598997093097647,0.992236120809447,1.4866385663691795
3.1826975945606018,0.9954226979787145,1.4913121548511448
3.5826975863854047,0.9964331258776344,1.493246644317861
3.982697569461052,0.9974844887977902,1.4952580969850504
4.382697529475344,0.9985895762485668,1.497343127829158
4.702098226258289,0.9996256754135503,1.4992948884664017
4.921499058054828,0.9999839513777254,1.499969791214754
5.040900054764707,1.0000056823654004,1.5000107268298162
5.060301499335717,1.0000010039485918,1.5000019138382878
5.006367541221302,1.0000000044865318,1.5000000311015307
4.999535941322515,0.9999999801579578,1.4999999852730486
4.999815369050437,0.9999999975407406,1.5000000180179294
4.999987383034082,1.0000000001092229,1.5000000228565318
5.000002241658897,1.0000000000629525,1.500000022770408
5.000000523638619,1.0000000000052967,1.500000022656746
5.00000001699744,0.9999999999993544,1.5000000225646242
4.999999991395251,0.9999999999998154,1.500000022338542
4.999999998612384,0.9999999999999912,1.5000000249914904
5.00000000016082,1.0000000000000078,1.500000051770683
2.548682451248169,0.9773449897766113,1.4589133262634277
2.671462368965149,0.9751868054270745,1.4639075580984353
2.8942422843430897,0.9924182263322994,1.487313116956855
3.2170221926715215,0.9955176848682771,1.4918170566694793
3.6170221842964563,0.9965369692067101,1.4936915249015705
4.017022166780626,0.9975972469888915,1.4956401894129667
4.417022126429634,0.9987096317621733,1.4976601365691051
4.725669532526219,0.9997394530729228,1.4995275810976079
4.934317095194709,0.9999950949415037,1.499991130273766
5.042964858914656,1.0000047028988819,1.5000085502295437
